date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
2015-11-20,11:30,324.479,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,12:00,324.499,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,12:30,324.520,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,13:00,324.541,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,13:30,324.562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,14:00,324.583,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,14:30,324.604,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2015-11-20,15:00,324.624,33.826666666666668,11.939153333333334,682.89296666666667,80.915966666666662,8345.7086666666673,301.89315666666670,303.49017666666668,303.41986333333335,40.854456666666664
2015-11-20,15:30,324.645,2.9759700000000001E-308,32.180000000000000,11.945416666666667,772.44690000000003,64.087609999999998,9703.5183333333334,304.91091666666671,304.55915000000005,304.35940666666670,54.727733333333333
2015-11-20,16:00,324.666,2.9759700000000001E-308,32.769999999999996,11.945883333333333,663.77253333333340,62.322253333333336,8144.7946666666667,305.70743333333337,304.81995333333333,304.61540333333335,52.606040000000000
2015-11-20,16:30,324.687,2.9759700000000001E-308,33.490000000000002,11.946143333333334,412.47750000000002,65.756353333333337,4742.2186666666666,304.84793000000002,304.81051000000002,304.72562333333337,50.039490000000001
2015-11-20,17:00,324.708,2.9759700000000001E-308,33.456666666666663,11.947383333333333,209.26876666666666,69.573160000000001,2299.2250000000004,303.90422666666666,304.83019333333334,304.78144000000003,48.538743333333336
2015-11-20,17:30,324.729,2.9759700000000001E-308,32.960000000000001,11.946016666666667,170.26333333333332,73.042370000000005,1839.0153333333333,303.64156333333335,304.77082333333334,304.85310333333337,47.179643333333331
2015-11-20,18:00,324.749,2.9759700000000001E-308,32.446666666666665,11.948100000000000,73.014062000000010,76.794309999999996,508.33147000000014,302.73943333333335,304.72148000000004,304.79650333333336,45.682600000000001
2015-11-20,18:30,324.770,2.9759700000000001E-308,30.010000000000002,11.947263333333334,12.958359999999999,91.184663333333333,-716.58270000000005,298.61441333333335,304.79450666666668,304.85480666666672,36.931116666666668
2015-11-20,19:00,324.791,2.9759700000000001E-308,27.343333333333334,11.947553333333333,3.5947625600000004,96.166253333333330,-573.22233333333338,298.13200333333339,304.68144666666672,304.85742666666670,37.248006666666669
2015-11-20,19:30,324.812,2.9759700000000001E-308,26.366666666666667,11.947630000000000,-0.30452878666666666,96.602630000000005,-673.40560000000005,298.40921666666668,304.38491333333337,304.59598000000005,37.832666666666668
2015-11-20,20:00,324.833,2.9759700000000001E-308,26.100000000000001,11.948196666666666,-0.33431956666666668,96.957316666666671,-668.42733333333331,298.51231666666666,304.39002333333337,304.65324000000004,38.145580000000002
2015-11-20,20:30,324.854,2.9759700000000001E-308,25.950000000000003,11.947773333333334,-0.33498163333333331,97.049733333333336,-681.92573333333337,298.56651000000005,304.37377333333336,304.56583333333339,38.030549999999998
2015-11-20,21:00,324.874,2.9759700000000001E-308,25.810000000000002,11.946923333333332,-0.33630563333333335,97.122450000000001,-740.81243333333339,298.58306333333337,304.50125666666668,304.55537333333336,38.051479999999998
2015-11-20,21:30,324.895,2.9759700000000001E-308,25.910000000000000,11.948093333333333,-0.35418006666666668,97.302403333333331,-709.30020000000002,298.98246000000000,304.48959666666667,304.49260333333336,38.791456666666669
2015-11-20,22:00,324.916,2.9759700000000001E-308,26.110000000000003,11.946800000000000,-0.33961566666666665,96.744403333333338,-715.27826666666670,298.96464000000003,304.47744000000000,304.43409000000003,38.842109999999998
2015-11-20,22:30,324.937,2.9759700000000001E-308,26.110000000000003,11.947626666666666,-0.34557396666666668,96.618076666666667,-799.32156666666663,298.72143333333338,304.47640000000001,304.46676666666667,38.607236666666665
2015-11-20,23:00,324.958,2.9759700000000001E-308,26.050000000000001,11.946816666666667,-0.31247300000000000,95.954430000000002,-837.08973333333336,298.46384000000000,304.38570666666669,304.40207000000004,37.996086666666670
2015-11-20,23:30,324.979,2.9759700000000001E-308,25.820000000000000,11.947523333333333,-0.30055676666666664,95.616423333333330,-867.09910000000002,298.39271333333335,304.20533333333339,304.28062000000006,37.601036666666666
2015-11-21,00:00,325.000,2.9759700000000001E-308,25.789999999999999,11.947983333333333,-0.30320473333333331,93.895806666666672,-917.05493333333334,298.61953666666670,304.13293666666669,304.21755666666667,37.521046666666663
2015-11-21,00:30,325.020,2.9759700000000001E-308,25.670000000000002,11.946246666666667,-0.30452886666666668,93.969693333333339,-854.77233333333334,298.54808333333335,304.06580000000002,304.17583000000002,37.352373333333333
2015-11-21,01:00,325.041,2.9759700000000001E-308,25.590000000000000,11.948473333333332,-0.30651483333333335,94.463886666666667,-826.25239999999997,298.45170333333334,304.04816666666670,304.17186333333336,37.419516666666667
2015-11-21,01:30,325.062,2.9759700000000001E-308,25.649999999999999,11.945936666666666,-0.31313503333333331,93.499436666666668,-801.37383333333332,298.62143333333336,304.01923333333337,304.15638000000001,37.735283333333335
2015-11-21,02:00,325.083,2.9759700000000001E-308,25.789999999999999,11.949249999999999,-0.29658463333333335,93.106480000000005,-828.98000000000002,298.70709333333338,303.92526666666669,304.15478666666672,37.738503333333334
2015-11-21,02:30,325.104,2.9759700000000001E-308,25.800000000000001,11.949690000000000,-0.30121876666666669,92.596699999999998,-826.73573333333331,298.70096000000001,303.92465333333337,303.98721666666671,37.793633333333332
2015-11-21,03:00,325.124,2.9759700000000001E-308,25.800000000000001,11.945636666666667,-0.29658453333333334,92.197546666666668,-758.34929999999997,298.80829333333338,304.03551666666669,304.08187000000004,38.097826666666670
2015-11-21,03:30,325.145,2.9759700000000001E-308,25.820000000000000,11.949176666666666,-0.29393649999999999,93.045766666666665,-680.24429999999995,298.81148666666667,304.03202000000005,303.86396666666667,38.256299999999996
2015-11-21,04:00,325.166,2.9759700000000001E-308,26.020000000000000,11.945486666666667,-0.29526043333333335,93.297293333333329,-646.36869999999999,298.78432000000004,303.80188000000004,303.62590666666671,38.254750000000001
2015-11-21,04:30,325.187,2.9759700000000001E-308,26.100000000000001,11.949186666666666,-0.29393653333333336,92.836349999999996,-668.48676666666665,298.76534333333336,303.65170333333339,303.55996666666670,38.713573333333336
2015-11-21,05:00,325.208,2.9759700000000001E-308,26.100000000000001,11.946579999999999,-0.29327449999999999,92.618719999999996,-657.35833333333335,298.79063333333335,303.49877333333336,303.53054000000003,39.126923333333330
2015-11-21,05:30,325.229,2.9759700000000001E-308,26.110000000000003,11.946719999999999,-0.28996436666666670,92.636823333333339,-601.28533333333337,298.93501666666668,303.47861666666671,303.44450666666671,39.694033333333330
2015-11-21,06:00,325.249,2.9759700000000001E-308,26.160000000000000,11.948253333333334,-0.28731630000000002,91.912833333333339,-726.36053333333336,298.91342666666668,303.41287333333338,303.43532666666670,39.994430000000001
2015-11-21,06:30,325.270,2.9759700000000001E-308,26.100000000000001,11.949296666666667,-0.29195043333333331,92.427223333333330,-734.27816666666672,298.98327000000000,303.43971333333337,303.44902666666667,40.187429999999999
2015-11-21,07:00,325.291,2.9759700000000001E-308,26.100000000000001,11.946423333333334,-0.20323976666666668,93.811380000000000,-724.76493333333337,298.93660000000000,303.34931333333338,303.49565333333334,40.773733333333332
2015-11-21,07:30,325.312,2.9759700000000001E-308,26.090000000000000,11.948160000000000,6.6069476799999975,94.212190000000007,-636.90183333333334,298.85508333333337,303.47132666666670,303.48227666666668,40.980096666666668
2015-11-21,08:00,325.333,2.9759700000000001E-308,26.090000000000000,11.945526666666666,34.165476666666670,93.397733333333335,-188.24503833333327,299.07784333333336,303.45225666666670,303.46238000000005,41.226463333333335
2015-11-21,08:30,325.354,2.9759700000000001E-308,26.546666666666667,11.948840000000001,60.584653333333335,89.759550000000004,927.30243333333328,299.96882000000005,303.43022000000002,303.44169333333338,41.771146666666667
2015-11-21,09:00,325.374,2.9759700000000001E-308,28.366666666666667,11.949600000000000,154.47286333333332,82.015646666666669,2863.2248666666665,302.00359666666668,303.42405333333335,303.44144333333332,42.603133333333332
2015-11-21,09:30,325.395,2.9759700000000001E-308,31.593333333333334,11.949759999999999,374.32193333333333,77.547256666666669,4671.7150000000001,301.99794333333335,303.45237666666668,303.44620333333336,43.358636666666669
2015-11-21,10:00,325.416,2.9759700000000001E-308,33.506666666666668,11.947540000000000,471.59113333333335,81.654346666666669,5850.8429999999998,301.55290000000002,303.53139000000004,303.47200000000004,43.493616666666668
2015-11-21,10:30,325.437,2.9759700000000001E-308,33.219999999999999,11.949626666666667,561.84159999999997,82.505700000000004,6963.7696666666670,301.42118000000005,303.67731333333336,303.52491666666668,43.528543333333332
2015-11-21,11:00,325.458,2.9759700000000001E-308,32.119999999999997,11.947139999999999,651.17030000000000,81.700530000000001,8081.3366666666670,301.48797333333334,303.81202666666667,303.68043000000000,43.860556666666668
2015-11-21,11:30,325.479,2.9759700000000001E-308,31.219999999999999,11.948426666666666,726.31359999999995,80.978356666666670,8992.5463333333337,301.63270333333338,303.93186333333335,303.76231666666672,44.060450000000003
2015-11-21,12:00,325.499,2.9759700000000001E-308,31.370000000000001,11.947836666666667,777.57163333333335,79.203103333333331,9873.9723333333332,301.77536666666668,303.96016333333336,303.75564333333335,44.274593333333335
2015-11-21,12:30,325.520,2.9759700000000001E-308,32.146666666666668,11.947920000000000,835.66493333333335,76.816019999999995,10225.606666666667,301.97608666666667,304.18346000000003,303.96735000000001,44.879796666666664
2015-11-21,13:00,325.541,2.9759700000000001E-308,33.403333333333336,11.946356666666667,861.89823333333334,76.935980000000001,10619.503333333334,302.01573333333334,304.55390333333338,304.21817666666669,45.470010000000002
2015-11-21,13:30,325.562,2.9759700000000001E-308,34.180000000000000,11.947466666666667,867.21753333333334,74.808869999999999,10235.312333333333,302.22508666666670,304.98179666666670,304.63566666666668,45.899916666666670
2015-11-21,14:00,325.583,2.9759700000000001E-308,34.090000000000003,11.948306666666667,819.64419999999996,73.643240000000006,9572.4376666666667,302.30131666666671,304.72645333333338,304.73888000000005,45.583303333333333
2015-11-21,14:30,325.604,2.9759700000000001E-308,33.460000000000001,11.945906666666666,828.17823333333331,71.764033333333330,9904.0370000000003,302.38694666666669,304.60487000000001,304.62166333333334,45.512976666666667
2015-11-21,15:00,325.624,2.9759700000000001E-308,32.689999999999998,11.948919999999999,485.50473333333332,73.178609999999992,5898.1453333333329,302.42488666666668,304.59161333333338,304.59839000000005,45.680303333333335
2015-11-21,15:30,325.645,2.9759700000000001E-308,31.960000000000001,11.947143333333333,753.51173333333338,70.485813333333340,9328.1939999999995,302.90650000000005,304.57551666666672,304.56467000000004,46.162226666666669
2015-11-21,16:00,325.666,2.9759700000000001E-308,31.850000000000001,11.950450000000000,318.62040000000002,68.756686666666667,3716.9049999999997,303.27576333333337,304.57176666666669,304.56683333333336,46.420283333333330
2015-11-21,16:30,325.687,2.9759700000000001E-308,31.939999999999998,11.946983333333334,214.91182999999998,72.669736666666665,2242.0918333333329,303.21803666666671,304.68790333333334,304.55034000000001,45.942883333333334
2015-11-21,17:00,325.708,2.9759700000000001E-308,31.719999999999999,11.948023333333333,86.683413333333348,78.116406666666663,628.82533000000001,302.85548666666671,304.62834666666669,304.51656000000003,45.712596666666670
2015-11-21,17:30,325.729,2.9759700000000001E-308,31.180000000000000,11.946536666666667,30.212556666666664,79.778003333333331,19.489839666666672,302.12849000000006,304.49974666666668,304.54467333333338,44.275199999999998
2015-11-21,18:00,325.749,2.9759700000000001E-308,30.579999999999998,11.947346666666666,11.271540999999999,81.333910000000003,-184.16037333333333,301.86511000000002,304.52522666666670,304.52675000000005,44.304189999999998
2015-11-21,18:30,325.770,2.9759700000000001E-308,30.020000000000003,11.945530000000000,2.5798880000000000,78.848556666666667,-764.22146666666663,301.75525333333337,304.47445666666670,304.49501666666669,43.826656666666665
2015-11-21,19:00,325.791,2.9759700000000001E-308,29.446666666666665,11.948233333333333,3.9899879999999999,73.342803333333336,-462.45326666666665,301.40282666666667,304.30786666666671,304.13872000000003,43.567243333333330
2015-11-21,19:30,325.812,2.9759700000000001E-308,29.129999999999999,11.948076666666667,-0.13372802000000000,76.226399999999998,-516.87776666666662,301.07726000000002,304.21081000000004,304.17556666666667,43.343850000000003
2015-11-21,20:00,325.833,2.9759700000000001E-308,28.750000000000000,11.948043333333333,-0.30320480000000000,78.433443333333329,-510.27089999999998,300.65144000000004,304.12073000000004,304.13579666666669,42.925963333333335
2015-11-21,20:30,325.854,2.9759700000000001E-308,28.330000000000002,11.946930000000000,-0.28797836666666665,78.212149999999994,-975.90843333333328,300.82451666666668,304.12648333333334,304.00323666666668,42.547463333333333
2015-11-21,21:00,325.874,2.9759700000000001E-308,27.840000000000000,11.948856666666666,-0.28864033333333333,86.088263333333330,-797.29573333333337,300.04352666666671,304.05205333333333,303.93174333333337,41.949613333333332
2015-11-21,21:30,325.895,2.9759700000000001E-308,27.160000000000000,11.945763333333334,-0.29327453333333331,91.035709999999995,-672.18079999999998,299.28063000000003,303.90073000000001,303.84936000000005,40.988546666666664
2015-11-21,22:00,325.916,2.9759700000000001E-308,26.580000000000002,11.949190000000000,-0.29989470000000001,92.823520000000002,-672.80316666666670,298.71014000000002,303.75230333333337,303.71500333333336,40.605473333333336
2015-11-21,22:30,325.937,2.9759700000000001E-308,26.280000000000001,11.949220000000000,-0.28268219999999999,91.030836666666673,-747.51199999999994,299.00129666666669,303.91650333333337,303.87109333333336,40.290939999999999
2015-11-21,23:00,325.958,2.9759700000000001E-308,26.199999999999999,11.946476666666666,-0.28930240000000002,89.209299999999999,-799.49376666666672,299.31905333333333,303.92444000000000,303.74236333333334,40.345923333333332
2015-11-21,23:30,325.979,2.9759700000000001E-308,26.399999999999999,11.949186666666666,-0.29261243333333331,89.033870000000007,-819.48670000000004,299.30682666666667,303.93833000000001,303.70088000000004,40.412729999999996
2015-11-22,00:00,326.000,2.9759700000000001E-308,26.466666666666665,11.946529999999999,-0.30055673333333333,88.066226666666665,-839.68486666666672,299.42492000000004,303.93554333333338,303.74846333333335,40.182576666666669
2015-11-22,00:30,326.020,2.9759700000000001E-308,26.466666666666665,11.948316666666667,-0.29062646666666664,86.836433333333332,-876.07600000000002,299.33523333333335,303.88118333333335,303.82982333333337,40.026053333333330
2015-11-22,01:00,326.041,2.9759700000000001E-308,26.533333333333335,11.950156666666667,-0.29526059999999998,86.660736666666665,-767.16729999999995,299.48584333333338,303.78740333333337,303.83412666666669,40.135350000000003
2015-11-22,01:30,326.062,2.9759700000000001E-308,26.600000000000001,11.948503333333333,-0.30452879999999999,85.466603333333339,-702.95809999999994,299.75433000000004,303.75838666666669,303.83641666666671,40.146090000000001
2015-11-22,02:00,326.083,2.9759700000000001E-308,26.820000000000000,11.947179999999999,-0.30519079999999998,82.206856666666667,-653.59806666666668,300.40016333333335,303.73474000000004,303.82459333333338,40.795416666666668
2015-11-22,02:30,326.104,2.9759700000000001E-308,27.259999999999998,11.946780000000000,-0.30519076666666667,80.180369999999996,-591.32183333333330,300.64359000000002,303.70694333333336,303.82084333333336,41.447839999999999
2015-11-22,03:00,326.124,2.9759700000000001E-308,27.500000000000000,11.947216666666666,-0.29724666666666666,81.473633333333339,-694.10026666666670,300.42158333333333,303.69203333333337,303.75554000000000,41.364210000000000
2015-11-22,03:30,326.145,2.9759700000000001E-308,27.390000000000001,11.946816666666667,-0.29393646666666667,83.290740000000000,-720.99153333333334,299.97926000000001,303.66087666666670,303.75512666666668,41.056899999999999
2015-11-22,04:00,326.166,2.9759700000000001E-308,27.129999999999999,11.946650000000000,-0.29393646666666667,85.413386666666668,-645.58749999999998,299.58177000000001,303.59324000000004,303.67783333333335,40.649163333333334
2015-11-22,04:30,326.187,2.9759700000000001E-308,26.889999999999997,11.948613333333334,-0.28665420000000003,85.791206666666668,-610.71236666666664,299.38834000000003,303.62784333333337,303.67295000000001,40.419353333333333
